open,high,low,close,volume,amt,pct_chg,swing,vwap,turn,code,date
2303.36,2304.45,2278.18,2301.75,1000510000.0,14006610000.0,0.071300937781231,1.1421192899470016,13.999470270162217,1.1702,801770.SI,2020-11-16
3543.13,3553.24,3535.11,3549.98,1488380000.0,13089900000.0,0.4635499207607004,0.5130744849445227,8.794729840497723,0.1313,801780.SI,2020-11-16
2163.13,2188.17,2158.44,2186.08,2109620000.0,36865750000.0,1.7325546222398034,1.383530725737023,17.47506659967198,0.6748,801790.SI,2020-11-16
5637.94,5637.94,5529.39,5621.41,2755520000.0,39359490000.0,-0.3730642308496681,1.9238062830750997,14.283870195099292,1.7413,801880.SI,2020-11-16
1478.93,1482.73,1470.86,1482.22,3419500000.0,37495070000.0,0.4105246043789254,0.8041133752438839,10.965073841204855,1.5974,801890.SI,2020-11-16
1028.21,1076.52,1020.79,1068.14,69190000.0,225590000.0,4.050420822942659,5.428810785536162,3.2604422604422605,3.0352,801011.SI,2020-11-16
2704.84,2832.63,2659.83,2811.18,340590000.0,9354310000.0,4.769677996422184,6.440071556350634,27.465016588860507,2.6947,801012.SI,2020-11-16
1946.51,1982.42,1928.55,1968.06,15730000.0,85520000.0,1.293928725835334,2.7726308854713584,5.4367450731087095,2.4257,801013.SI,2020-11-16
7441.38,7646.44,7305.65,7572.83,333140000.0,5067520000.0,2.5614529301027957,4.615436705174912,15.211382601909108,1.9265,801014.SI,2020-11-16
813.83,842.2,805.39,832.33,158840000.0,548140000.0,2.090053845870804,4.514957867752586,3.4508939813648953,2.9124,801015.SI,2020-11-16
2916.49,2967.08,2893.88,2946.72,222640000.0,1901980000.0,1.0195476143134263,2.5094446996551163,8.542849443047071,1.3346,801016.SI,2020-11-16
3949.3,4084.14,3919.43,4060.62,210030000.0,5049740000.0,3.383905634580961,4.193537710268835,24.042946245774413,1.6791,801017.SI,2020-11-16
7517.2,7701.88,7427.86,7632.07,43580000.0,822960000.0,2.017609639185519,3.6628156441607143,18.883891693437356,1.0297,801018.SI,2020-11-16
2403.65,2494.27,2387.88,2472.95,1547230000.0,9377580000.0,3.2499551168839713,4.441967174785287,6.0608829973565665,1.4488,801021.SI,2020-11-16
885.71,938.47,869.08,918.96,612770000.0,3454350000.0,4.791661915296369,7.912742034802835,5.6372701013430815,4.7327,801022.SI,2020-11-16
204.29,209.19,203.68,208.39,236920000.0,655740000.0,1.8125854993159953,2.692007035372284,2.7677697112949518,0.139,801023.SI,2020-11-16
3609.17,3735.99,3591.38,3706.9,289610000.0,1365420000.0,2.84859734256693,4.012230074107359,4.714685266392735,0.9443,801024.SI,2020-11-16
4504.74,4713.02,4446.48,4684.05,924340000.0,10781260000.0,4.9698808680764195,5.9731796301442515,11.663738451219249,2.7905,801032.SI,2020-11-16
2474.46,2553.63,2448.93,2518.95,1125800000.0,6657570000.0,2.181593967150328,4.247171594656769,5.913634748623202,2.3818,801033.SI,2020-11-16
5702.52,5902.75,5582.43,5813.78,3241380000.0,50562170000.0,2.353479692258928,5.639337335610283,15.598964021497016,2.8093,801034.SI,2020-11-16
1842.61,1895.17,1836.24,1883.43,414820000.0,2405820000.0,2.5431203449627615,3.208436778605343,5.799672146955306,0.3528,801035.SI,2020-11-16
4042.95,4158.77,3985.55,4119.43,480390000.0,4597820000.0,2.125597157937279,4.2943309971762895,9.571015216803014,3.1944,801036.SI,2020-11-16
4773.59,4946.25,4694.76,4873.59,324150000.0,3070690000.0,2.5742536747992206,5.293099964641103,9.473052599105353,2.8945,801037.SI,2020-11-16
2439.1,2531.49,2419.78,2513.25,2232580000.0,8491590000.0,3.2695342033463795,4.5901679760691465,3.8034874450187677,1.3738,801041.SI,2020-11-16
4532.94,4701.62,4471.96,4641.39,781430000.0,8688180000.0,2.334016090732518,5.0635758114266665,11.11830874166592,3.2593,801051.SI,2020-11-16
9868.72,10329.02,9855.4,10207.71,658810000.0,6813130000.0,4.657965427440682,4.855947669530634,10.341570407249435,1.8925,801053.SI,2020-11-16
9319.41,9905.53,9191.43,9744.54,1599130000.0,23029220000.0,3.765773248570438,7.604169994356242,14.401093094370063,3.7884,801054.SI,2020-11-16
1219.72,1304.81,1211.26,1282.94,3413170000.0,21938610000.0,5.819957439086751,7.716227585410511,6.42763472080207,3.575,801055.SI,2020-11-16
4538.73,4621.92,4423.94,4522.01,1495550000.0,13474440000.0,-0.3378631533012718,4.363349451440722,9.009688743271706,2.9961,801072.SI,2020-11-16
3629.43,3663.95,3551.16,3594.5,181040000.0,2618980000.0,-0.7277296767333612,3.115014430313323,14.46630578877596,2.0628,801073.SI,2020-11-16
7709.65,7864.56,7582.69,7750.87,1416800000.0,18644980000.0,0.7306375208748969,3.663194557257326,13.159923771880294,1.2705,801074.SI,2020-11-16
4132.88,4207.1,4031.97,4136.14,225990000.0,1953150000.0,1.0127800286714255,4.277023545242976,8.642639054825434,2.363,801075.SI,2020-11-16
5906.54,5971.66,5892.58,5953.31,100120000.0,803520000.0,1.0376482688041981,1.34212013570552,8.025569316819816,0.292,801076.SI,2020-11-16
4699.77,4771.55,4564.44,4671.61,515270000.0,25313990000.0,-0.9813667492597397,4.389867547282601,49.12762241155122,2.3866,801081.SI,2020-11-16
7498.57,7634.3,7347.46,7515.69,392890000.0,7015920000.0,0.330934867639402,3.8291794043439396,17.85721194227392,2.3631,801082.SI,2020-11-16
5859.98,5926.5,5708.69,5790.08,425420000.0,10780930000.0,-0.9089213255088346,3.7275871570152677,25.341850406656953,1.6674,801083.SI,2020-11-16
1835.97,1858.75,1802.51,1831.57,2003740000.0,17291000000.0,-0.1874649184473139,3.064833434150223,8.629363091019792,1.9485,801084.SI,2020-11-16
8030.38,8066.69,7622.76,7797.46,1113590000.0,31332040000.0,-2.1280281159784105,5.572109953558421,28.136064440233838,2.0901,801085.SI,2020-11-16
837.19,850.68,827.83,841.41,226610000.0,1275650000.0,0.5989956958393103,2.7319464371114193,5.629274965800273,0.8867,801092.SI,2020-11-16
6072.47,6179.68,5933.46,6070.21,1388220000.0,17908160000.0,0.09514481139232042,4.060061605028664,12.900087882324128,1.8954,801093.SI,2020-11-16
7611.79,7655.29,7317.13,7565.68,1102090000.0,19543450000.0,-1.0019300598645648,4.4248748732375915,17.733079875509258,2.0183,801094.SI,2020-11-16
3195.07,3221.97,3142.2,3176.45,341060000.0,5219800000.0,-0.4974423070296652,2.49880181560177,15.304638480032839,1.2567,801101.SI,2020-11-16
2240.95,2269.39,2200.12,2237.45,920620000.0,13200220000.0,-0.015640361068923216,3.0954508892662425,14.338402381004107,1.7434,801102.SI,2020-11-16
22829.44,22967.32,21968.97,22483.3,822520000.0,14569430000.0,-0.21985688444066914,4.430644339550622,17.713161989982005,1.838,801111.SI,2020-11-16
1215.38,1227.65,1201.32,1213.98,163910000.0,1026190000.0,0.43517109007876026,2.1783374147859016,6.2606918430846195,0.9868,801112.SI,2020-11-16
33979.89,34890.22,33636.23,34821.87,880520000.0,34966310000.0,2.8468317227337026,3.7036752624712754,39.710977604143004,2.7054,801123.SI,2020-11-16
23438.01,23738.06,23060.73,23452.26,553180000.0,11413560000.0,0.2881348974208864,2.8964441981314497,20.632633139303664,1.439,801124.SI,2020-11-16
2076.69,2124.47,2049.42,2095.61,379430000.0,3322280000.0,1.8240390268552558,3.6466203773438086,8.75597606936721,1.813,801131.SI,2020-11-16
1816.19,1843.62,1788.57,1819.43,456410000.0,4114000000.0,1.0221985319430147,3.056601259286402,9.013825288665892,1.2444,801132.SI,2020-11-16
2733.12,2820.22,2712.3,2786.22,412460000.0,3900980000.0,2.116196563654481,3.9553157802146113,9.457838335838627,1.7793,801141.SI,2020-11-16
2592.57,2639.1,2533.85,2582.88,510790000.0,6978860000.0,-0.1264427817411976,4.069756201303095,13.662875154172948,1.6402,801142.SI,2020-11-16
2663.54,2765.81,2648.19,2742.4,464290000.0,4136280000.0,3.365094680979383,4.433271016765163,8.908828533890457,2.0636,801143.SI,2020-11-16
2085.16,2163.89,2051.13,2162.63,13510000.0,382190000.0,3.167591342553064,5.3791807196729255,28.28941524796447,8.3497,801144.SI,2020-11-16
12594.11,12795.27,12429.98,12665.46,815990000.0,15023050000.0,0.8617332616615829,2.908996794680371,18.41082611306511,1.0508,801151.SI,2020-11-16
14400.3,14652.81,14103.69,14421.16,343260000.0,13617470000.0,0.8776065530194332,3.841155032632183,39.67100739963876,1.2004,801152.SI,2020-11-16
10302.22,10473.59,10100.55,10348.43,337320000.0,15593480000.0,0.9707345344981996,3.639791041805307,46.22755840151785,1.6749,801153.SI,2020-11-16
8453.89,8560.03,8305.24,8390.43,169480000.0,3501780000.0,-0.43053576069425487,3.0235999577533925,20.661907009676657,0.9224,801154.SI,2020-11-16
6519.56,6583.65,6452.05,6523.8,486370000.0,5438610000.0,0.23707933015486662,2.0220116557601897,11.182042477948887,0.9668,801155.SI,2020-11-16
11440.88,11660.2,11238.89,11559.51,293460000.0,7631630000.0,1.6027725724170212,3.703120989772503,26.005690724459892,1.418,801156.SI,2020-11-16
2483.7,2522.53,2451.73,2492.25,1303820000.0,6247620000.0,0.5896740446554031,2.8575579987407447,4.791781074074642,0.5466,801161.SI,2020-11-16
1246.68,1263.72,1224.64,1247.64,503060000.0,4657740000.0,0.06817507358898744,3.134449265714349,9.258816045799707,1.4186,801162.SI,2020-11-16
2678.11,2740.32,2653.18,2721.93,204340000.0,1801970000.0,1.7711324479540518,3.2581060062215963,8.818488793187825,1.033,801163.SI,2020-11-16
2899.23,2942.35,2878.9,2932.29,219370000.0,1171290000.0,1.264646869291041,2.191202726830054,5.33933536946711,0.8278,801164.SI,2020-11-16
3784.7,3849.08,3678.86,3699.31,739680000.0,3245610000.0,2.2010476179951617,4.702677614348383,4.387856911096691,0.878,801171.SI,2020-11-16
2690.75,2730.78,2667.64,2705.7,35090000.0,337030000.0,0.8768986421492958,2.3540552833888975,9.604730692504987,0.6959,801172.SI,2020-11-16
2027.09,2089.89,2018.96,2072.26,381290000.0,2417950000.0,2.8937725300152035,3.521882044508875,6.341498596868525,0.7934,801173.SI,2020-11-16
8193.34,8466.65,8154.73,8404.09,83480000.0,2529680000.0,3.1376634979542053,3.827981375530472,30.30282702443699,1.5146,801174.SI,2020-11-16
1792.79,1814.76,1779.84,1800.74,186000000.0,823930000.0,1.1401675990204643,1.9613129338815163,4.429731182795699,0.5425,801175.SI,2020-11-16
1562.87,1599.7,1519.71,1564.33,796680000.0,4066020000.0,3.0846380937318747,5.271100216142127,5.103705377315861,2.3148,801176.SI,2020-11-16
916.73,930.36,914.22,926.66,125840000.0,642300000.0,1.3186092280778423,1.7647058823529398,5.104100445009536,0.475,801177.SI,2020-11-16
5833.9,5929.32,5738.52,5827.29,610900000.0,6408510000.0,0.8052602261994171,3.300615492134212,10.490276641021444,1.2874,801178.SI,2020-11-16
4656.37,4720.29,4611.21,4683.58,1426980000.0,10595800000.0,0.9042121160545641,2.350046643298337,7.425331819647087,0.6019,801181.SI,2020-11-16
2303.61,2319.62,2281.01,2304.36,62380000.0,747780000.0,0.4551161330822372,1.6831450094161815,11.987495992305226,0.4941,801182.SI,2020-11-16
1389.08,1409.34,1380.31,1399.77,218050000.0,1574810000.0,1.0204744412288902,2.0950758860590466,7.222242604907131,0.4107,801191.SI,2020-11-16
3544.72,3569.24,3522.52,3551.58,1488380000.0,13089900000.0,0.4636243030784731,1.3215697034671348,8.794729840497723,0.1313,801192.SI,2020-11-16
7016.32,7061.54,6924.74,7019.56,1686470000.0,26363740000.0,0.8447353449910667,1.9653026393669681,15.63249865102848,0.8116,801193.SI,2020-11-16
1635.24,1681.04,1633.66,1676.55,205090000.0,8927190000.0,3.0663871590426997,2.912698949387391,43.52815836949632,0.3964,801194.SI,2020-11-16
3881.55,4035.66,3843.41,3968.74,295200000.0,1769830000.0,3.600003132480425,5.018494686530073,5.995359078590786,1.5512,801202.SI,2020-11-16
3866.31,3943.82,3821.03,3905.38,423700000.0,4204800000.0,1.6761260088518644,3.1968237438167133,9.924002832192588,1.0081,801203.SI,2020-11-16
9159.23,9337.25,8982.37,9170.93,241110000.0,2388420000.0,0.17050195951644054,3.876216232747727,9.905935050391937,1.5175,801204.SI,2020-11-16
793.62,811.99,787.62,804.42,155230000.0,752310000.0,2.1758183134550158,3.095428622235772,4.846421439154803,0.8815,801205.SI,2020-11-16
762.84,781.52,757.03,771.28,14390000.0,122460000.0,1.0997653659112043,3.2101613600912335,8.510076441973593,0.9069,801211.SI,2020-11-16
9722.3,9955.27,9667.76,9891.4,40660000.0,690370000.0,1.6818825241909905,2.955553111241096,16.979094933595672,0.842,801212.SI,2020-11-16
4131.82,4266.03,4087.87,4164.0,43290000.0,708860000.0,0.4474785608317597,4.297724010662289,16.374682374682376,1.2022,801213.SI,2020-11-16
12362.33,12459.25,12062.56,12240.62,132270000.0,3927370000.0,-2.538178575409644,3.158510756883295,29.692069252286988,1.5737,801214.SI,2020-11-16
1642.81,1703.38,1599.73,1652.42,21510000.0,859370000.0,0.7456453215785988,6.319389826788366,39.95211529521153,2.0431,801215.SI,2020-11-16
5850.62,5965.53,5743.83,5871.27,1742970000.0,31966720000.0,0.5024033194566232,3.7949852103418023,18.34037304141781,1.6838,801222.SI,2020-11-16
2198.15,2217.24,2182.24,2209.82,79890000.0,806390000.0,0.6770055035171542,1.5945620876918027,10.09375391162849,0.2443,801223.SI,2020-11-16
2403.18,2446.83,2373.27,2417.22,343880000.0,2531600000.0,0.6085074502622114,3.061683176558726,7.361870419913924,1.3182,801231.SI,2020-11-16
8756.91,9057.83,8725.85,9021.26,427800000.0,7598370000.0,3.4565961570439843,3.8071755821487705,17.76150070126227,1.5269,801711.SI,2020-11-16
9905.97,10295.4,9457.36,9996.95,374010000.0,4389380000.0,2.881668508810389,8.624525828089903,11.735996363733591,4.8028,801712.SI,2020-11-16
8831.91,9010.25,8673.44,8860.6,641120000.0,6003890000.0,0.34711408331870097,3.814404385075787,9.364689917644123,2.7499,801713.SI,2020-11-16
3329.57,3361.53,3297.61,3339.02,321880000.0,2082980000.0,0.47695423345781013,1.9234646436986393,6.471293649807381,0.5579,801721.SI,2020-11-16
6359.49,6535.78,6296.11,6469.11,150950000.0,1560720000.0,1.804084368956017,3.7716756865639476,10.3393176548526,1.0183,801722.SI,2020-11-16
2091.01,2126.73,2083.01,2121.19,586360000.0,3552090000.0,1.664054599395163,2.0954051579941146,6.057865475134729,0.6891,801723.SI,2020-11-16
1639.69,1685.56,1621.29,1675.29,470470000.0,2895330000.0,2.4610868169169144,3.930766643221919,6.15412247327141,1.1186,801724.SI,2020-11-16
5556.57,5658.31,5480.98,5554.12,235270000.0,1060570000.0,0.14550896584054793,3.197410769827189,4.507884558167212,1.4765,801725.SI,2020-11-16
5377.1,5455.38,5283.91,5400.18,167110000.0,1240600000.0,0.3016378340026206,3.1848423273662085,7.423852552211119,2.2451,801731.SI,2020-11-16
6527.97,6644.13,6420.87,6537.13,496790000.0,7029910000.0,0.8525317539537235,3.4443763913808856,14.150667283963042,1.9065,801732.SI,2020-11-16
13263.15,13482.33,12862.44,13302.72,1574870000.0,28926780000.0,0.29554748664003905,4.673646211563743,18.367725590048703,1.9306,801733.SI,2020-11-16
5806.58,5913.72,5722.83,5846.87,662220000.0,6209110000.0,0.6145072584475395,3.284886322180087,9.376204282564707,1.3051,801734.SI,2020-11-16
11510.11,11658.55,11330.96,11497.07,135450000.0,3512390000.0,-0.19601289969747282,2.8437495930865966,25.9312661498708,1.6733,801741.SI,2020-11-16
8800.87,8980.85,8670.6,8842.15,413100000.0,9495710000.0,0.3613947749852179,3.5214424918078935,22.98646816751392,1.6225,801742.SI,2020-11-16
15066.23,15276.44,14884.58,15150.85,154550000.0,2306750000.0,0.725783290164397,2.6051611256189506,14.925590423811064,1.3561,801743.SI,2020-11-16
2260.49,2295.76,2242.42,2276.42,140900000.0,1524390000.0,0.8144267348086549,2.3622361084662353,10.818949609652236,0.5821,801744.SI,2020-11-16
3813.95,3883.89,3746.1,3817.23,663900000.0,5428290000.0,0.05111027237843141,3.611530477448574,8.176366922729327,1.7346,801751.SI,2020-11-16
1241.03,1255.93,1218.12,1237.3,761010000.0,10231300000.0,0.13029157798476154,3.059828921493269,13.444369981997609,1.5795,801752.SI,2020-11-16
1846.39,1879.67,1826.79,1862.8,576910000.0,4688020000.0,1.0644646751809312,2.8689547412623893,8.126085524605225,0.7719,801761.SI,2020-11-16
2145.08,2160.1,2059.31,2099.3,38590000.0,632230000.0,-2.288150582277532,4.691267233274064,16.383259911894275,0.7972,801881.SI,2020-11-16
3760.5,3836.67,3740.2,3810.03,114430000.0,1063860000.0,1.1248390906798695,2.560481998062459,9.297037490168663,2.1056,850111.SI,2020-11-16
8020.88,8122.38,7916.55,8059.9,34240000.0,463360000.0,0.3848549009839287,2.5635820151949176,13.532710280373832,0.9276,850112.SI,2020-11-16
1558.28,1585.36,1548.8,1576.2,73960000.0,374770000.0,1.5514264361003116,2.355487977733677,5.067198485667928,0.9789,850113.SI,2020-11-16
1309.18,1322.91,1297.62,1312.1,5410000.0,38540000.0,0.9672727832370116,1.946088201118881,7.123844731977819,0.9921,850121.SI,2020-11-16
548.41,569.93,542.57,562.9,153420000.0,509600000.0,2.2896601853534477,4.971833545338889,3.3216008343110417,3.1259,850122.SI,2020-11-16
1060.53,1110.34,1052.87,1101.7,69190000.0,225590000.0,4.049791277082045,5.427740314689941,3.2604422604422605,3.0352,850131.SI,2020-11-16
7442.43,7647.52,7306.68,7573.91,333140000.0,5067520000.0,2.5616338557620186,4.615463780715369,15.211382601909108,1.9265,850141.SI,2020-11-16
1029.65,1062.05,1021.53,1050.16,43620000.0,335070000.0,1.9266046141452706,3.932796925197269,7.681568088033012,1.9006,850151.SI,2020-11-16
3035.28,3290.75,2972.69,3257.73,142040000.0,7006500000.0,9.715954250919436,10.711831983942018,49.327654181920586,8.8171,850152.SI,2020-11-16
2978.56,3068.87,2931.99,3050.96,154930000.0,2012730000.0,2.6371119939984546,4.6047696101353415,12.991221842122249,1.774,850154.SI,2020-11-16
1946.86,1982.78,1928.9,1968.42,15730000.0,85520000.0,1.2942102744343345,2.7726461068199417,5.4367450731087095,2.4257,850161.SI,2020-11-16
3949.77,4084.63,3919.9,4061.11,210030000.0,5049740000.0,3.3840098977134527,4.193545102312013,24.042946245774413,1.6791,850171.SI,2020-11-16
7517.79,7702.49,7428.44,7632.67,43580000.0,822960000.0,2.0177205478426727,3.6629326718089876,18.883891693437356,1.0297,850181.SI,2020-11-16
204.38,209.29,203.77,208.48,236920000.0,655740000.0,1.8117888362553007,2.6957073790105883,2.7677697112949518,0.139,850211.SI,2020-11-16
2487.47,2585.71,2472.9,2565.44,1201610000.0,6984470000.0,3.4806284411996034,4.550349918318776,5.812593104251795,1.2932,850221.SI,2020-11-16
1697.54,1751.28,1682.4,1732.11,345620000.0,2393110000.0,2.472312934828906,4.074968053386334,6.92410740119206,2.4917,850222.SI,2020-11-16
885.91,938.69,869.28,919.17,612770000.0,3454350000.0,4.79170941924892,7.913217958364695,5.6372701013430815,4.7327,850231.SI,2020-11-16
3363.34,3480.97,3345.25,3454.23,278380000.0,1228090000.0,2.935584613734168,4.044437557364732,4.41155973848696,0.9252,850241.SI,2020-11-16
1262.72,1309.33,1262.72,1297.67,11230000.0,137330000.0,1.9131240624828305,3.66053828211511,12.228851291184327,1.9256,850242.SI,2020-11-16
2121.14,2183.55,2115.39,2170.69,386570000.0,2166620000.0,2.653967473292437,3.223350373834884,5.604728768398997,0.3339,850311.SI,2020-11-16
1777.57,1813.92,1759.56,1797.78,28250000.0,239190000.0,1.5540002372519441,3.070718026063828,8.466902654867257,1.5908,850313.SI,2020-11-16
1847.09,1923.04,1835.97,1900.97,397890000.0,1181100000.0,3.33155766220212,4.732888328404936,2.9684083540677073,2.5168,850321.SI,2020-11-16
1508.19,1552.73,1490.04,1530.6,552950000.0,3385050000.0,2.3217258184200515,4.190872201461361,6.121801247852428,2.2667,850322.SI,2020-11-16
9669.04,9951.4,9613.29,9826.73,73840000.0,897510000.0,0.793797323716266,3.4680296307237084,12.15479414951246,2.1399,850323.SI,2020-11-16
2819.0,2916.05,2773.07,2871.63,101120000.0,1193910000.0,2.7795574039807267,5.1174493641664025,11.806863132911392,2.7985,850324.SI,2020-11-16
5640.51,5758.12,5411.91,5650.22,198710000.0,2397250000.0,2.9484002623715586,6.308031484585673,12.064063207689598,2.25,850331.SI,2020-11-16
747.56,778.7,737.24,770.4,58550000.0,362670000.0,3.717066734877962,5.581658342196319,6.194192997438087,2.6689,850332.SI,2020-11-16
3779.31,3905.73,3702.95,3843.66,180330000.0,3057490000.0,2.6541818453748025,5.415727456279984,16.954971441246602,1.4393,850333.SI,2020-11-16
4900.23,4980.07,4741.6,4925.28,78940000.0,1478400000.0,0.9152544456533112,4.886069569172693,18.72814796047631,2.1199,850334.SI,2020-11-16
8034.11,8161.39,7827.83,7961.76,82770000.0,2018600000.0,-0.5079719734429957,4.16824431639969,24.388063307961822,2.3884,850335.SI,2020-11-16
4224.97,4280.14,4103.81,4202.33,19690000.0,162730000.0,1.8581224382948673,4.273972469926095,8.264601320467243,1.0331,850336.SI,2020-11-16
